date,GPP_mean,GPP_se_mean,GPP_sd,GPP_2.5pct,GPP_25pct,GPP_50pct,GPP_75pct,GPP_97.5pct,GPP_n_eff,GPP_Rhat,ER_mean,ER_se_mean,ER_sd,ER_2.5pct,ER_25pct,ER_50pct,ER_75pct,ER_97.5pct,ER_n_eff,ER_Rhat,DO_R2_mean,DO_R2_se_mean,DO_R2_sd,DO_R2_2.5pct,DO_R2_25pct,DO_R2_50pct,DO_R2_75pct,DO_R2_97.5pct,DO_R2_n_eff,DO_R2_Rhat,GPP_daily_mean,GPP_daily_se_mean,GPP_daily_sd,GPP_daily_2.5pct,GPP_daily_25pct,GPP_daily_50pct,GPP_daily_75pct,GPP_daily_97.5pct,GPP_daily_n_eff,GPP_daily_Rhat,ER_daily_mean,ER_daily_se_mean,ER_daily_sd,ER_daily_2.5pct,ER_daily_25pct,ER_daily_50pct,ER_daily_75pct,ER_daily_97.5pct,ER_daily_n_eff,ER_daily_Rhat,K600_daily_mean,K600_daily_se_mean,K600_daily_sd,K600_daily_2.5pct,K600_daily_25pct,K600_daily_50pct,K600_daily_75pct,K600_daily_97.5pct,K600_daily_n_eff,K600_daily_Rhat,K600_daily_predlog_mean,K600_daily_predlog_se_mean,K600_daily_predlog_sd,K600_daily_predlog_2.5pct,K600_daily_predlog_25pct,K600_daily_predlog_50pct,K600_daily_predlog_75pct,K600_daily_predlog_97.5pct,K600_daily_predlog_n_eff,K600_daily_predlog_Rhat,valid_day,warnings,errors
2019-05-14,0.7384962168410819,0.011762184530229421,0.18781485502517659,0.37334958568551424,0.612862827026222,0.7442001063956203,0.866807886439597,1.0905815739911229,254.9669575654468,1.0231485792478752,-1.6185188103879498,0.02512224207273993,0.35806800081774337,-2.3220586171217414,-1.854436093235411,-1.638778653874786,-1.3713130363353532,-0.9064726028149708,203.14878575960964,1.0335336718022272,0.9999653235840151,3.7608477368228277e-6,8.23519665004467e-6,0.9999462685401899,0.999960922411461,0.9999666014189172,0.9999712342556955,0.9999774431488838,4.794865694444801,1.409681430759092,0.7384962168404485,0.01176218453021934,0.1878148550250155,0.3733495856851939,0.6128628270256962,0.7442001063949821,0.8668078864388538,1.0905815739901876,254.96695756544648,1.0231485792478752,-1.6185188103879498,0.02512224207273994,0.35806800081774354,-2.322058617121745,-1.854436093235412,-1.6387786538747866,-1.3713130363353516,-0.9064726028149694,203.14878575960972,1.0335336718022272,6.602569620178075,0.0665839102437901,1.0991741762898233,4.396801045744733,5.894484848682885,6.6247012327051955,7.353745828588497,8.776109966366025,272.51752805045885,1.0200098759690204,1.8059237170399767,0.0027816526194552734,0.03877457090087125,1.7290183610814422,1.7782331467526378,1.8080090894119376,1.8330328976083123,1.8772528484107571,194.3068961855848,1.0149952236340014,TRUE,,
2019-05-15,0.8773007058094848,0.00967012649281068,0.1909326661247926,0.5212761210794574,0.7414557704224152,0.8789884991939658,1.00102052351493,1.2624471394794088,389.84876597398176,1.0035725502823314,-1.6355747075844738,0.0171906899448627,0.3183217062574291,-2.2791414377749177,-1.8517158526667952,-1.6274451915988095,-1.4199637992247036,-1.039515600642431,342.88295251077886,1.0044007652026739,0.9999825119011921,2.216286420175795e-6,4.505823835520172e-6,0.9999720202552679,0.999980182898861,0.9999833487493986,0.9999857701338185,0.9999893280753295,4.133297309215758,1.4595900887042954,0.8773007058087323,0.009670126492802383,0.1909326661246288,0.5212761210790103,0.741455770421779,0.8789884991932118,1.0010205235140714,1.2624471394783257,389.84876597398187,1.0035725502823314,-1.6355747075844738,0.01719068994486269,0.3183217062574291,-2.279141437774921,-1.8517158526667972,-1.6274451915988093,-1.4199637992247032,-1.0395156006424293,342.8829525107792,1.0044007652026739,6.649766231939291,0.05606720244932094,1.0190146829985676,4.682733153221478,5.927026364708195,6.651583366270319,7.329816908454882,8.673467455690837,330.3262672586283,1.009674761076699,1.6514246928827534,0.0034320657536039616,0.046221784378983985,1.5620337770515962,1.6184519912415278,1.6531216796482462,1.6833760513740916,1.7374538504846977,181.37700031981726,1.0157219662849044,TRUE,,
2019-05-16,1.023902050658866,0.013130801843247808,0.20109990662948748,0.6287371871901898,0.8878424367208269,1.0214958192241148,1.1584627339859583,1.422741406390005,234.55313552664947,1.0053971625211577,-1.8386713057620436,0.02057867686416368,0.3183356411063766,-2.451860038150469,-2.061545604397567,-1.8276945008193781,-1.6233244135253166,-1.2216303504563748,239.2961079863987,1.003967993076623,0.9999887794610464,1.308861193515415e-6,2.7490384132872015e-6,0.9999827457973132,0.9999872254437256,0.9999892605149674,0.9999908269345655,0.9999928184514479,4.411379634613599,1.451027515083773,1.023902050657988,0.013130801843236518,0.20109990662931504,0.6287371871896504,0.8878424367200655,1.0214958192232388,1.1584627339849645,1.422741406388784,234.55313552665052,1.0053971625211577,-1.8386713057620436,0.02057867686416368,0.3183356411063766,-2.4518600381504716,-2.061545604397566,-1.8276945008193817,-1.6233244135253149,-1.2216303504563737,239.2961079863987,1.003967993076623,6.602220180925298,0.05247278726325037,0.9320051036049025,4.742452514467563,5.984262872709507,6.607969511682801,7.181975283438245,8.500535764513069,315.47744399480126,1.001934666764081,1.6396471510652744,0.003483122594865845,0.0467992037181439,1.5492002901367208,1.6062336663363301,1.6411910326975963,1.6720516342964407,1.7270026918856605,180.52585323886515,1.015788489894777,TRUE,,
2019-05-17,1.2429687864941843,0.011339358201309586,0.2031346857717851,0.8505626995077655,1.102713510077011,1.2396007915333223,1.3772781810480705,1.6624948400942121,320.9158920002637,1.0039368413607714,-2.0453969430058656,0.017882551524207764,0.3138430699221445,-2.66664794106743,-2.2534882455653444,-2.036018451809749,-1.831563987933302,-1.4347951741036127,308.0109218198366,1.0049931329194945,0.9999909600231105,1.0802038903192465e-6,2.241985811231186e-6,0.9999857903329352,0.9999895622977077,0.99999137277052,0.9999926312217792,0.9999942823560768,4.307787239259614,1.4340286099670059,1.2429687864931183,0.011339358201299853,0.20313468577161087,0.8505626995070359,1.102713510076065,1.239600791532259,1.377278181046889,1.6624948400927866,320.9158920002641,1.0039368413607714,-2.0453969430058656,0.017882551524207778,0.3138430699221446,-2.6666479410674326,-2.2534882455653458,-2.036018451809749,-1.8315639879333039,-1.4347951741036133,308.01092181983637,1.0049931329194945,6.344465282850435,0.053741344025056315,0.9617564940434516,4.368189108766947,5.716854473443943,6.390854771639189,6.976985430098063,8.173451098001452,320.2677493207022,1.0139617179496978,1.601952494000278,0.003435045741168186,0.04558843628983476,1.5137840747069042,1.5701475200303079,1.6041533529560041,1.6340033572757697,1.6864705132465936,176.13446426932535,1.0195407662356317,TRUE,,
2019-05-18,1.286997417722275,0.012394650884431872,0.21163965344805646,0.8808103352432904,1.1467055569945928,1.2791720863928342,1.426094732999285,1.7112164774609802,291.55835156291647,1.0072377785995266,-2.461034964298307,0.024779722669094038,0.36799691106935384,-3.2036200647097797,-2.7055763663265204,-2.451752603490931,-2.2018747718604548,-1.772150679433174,220.54410989831814,1.0117386498089587,0.9999915316563932,1.0647013106756422e-6,2.11064602475329e-6,0.999986782409101,0.9999902822113371,0.9999919427899633,0.9999930524179058,0.9999947196262277,3.929843276211481,1.5147029090524011,1.2869974177211712,0.012394650884421272,0.21163965344787497,0.8808103352425347,1.1467055569936093,1.2791720863917373,1.4260947329980622,1.711216477459512,291.55835156291505,1.0072377785995266,-2.461034964298307,0.02477972266909405,0.3679969110693537,-3.2036200647097828,-2.7055763663265164,-2.451752603490931,-2.2018747718604583,-1.7721506794331776,220.54410989831777,1.0117386498089587,6.370376299887225,0.05605911296001974,0.9194597143038276,4.719976681931326,5.722910057553224,6.32014354467128,6.995662770316683,8.290068138008609,269.0128144468835,1.0118743386799054,1.5940055369834525,0.0034220766636173378,0.04517852436910932,1.5064745299278937,1.5624785802581114,1.5962307150923831,1.6255771432077877,1.6779643170435696,174.29487381141163,1.0210276202750337,TRUE,,
2019-05-19,1.4034816227931959,0.017511752126720685,0.21279947595265652,0.9844563781835673,1.2582924427586395,1.402128855250429,1.5395349247997518,1.8269058838811794,147.66647425964257,1.0285072069169703,-2.786912795720794,0.03172455020290906,0.39657292724950033,-3.602264938803935,-3.0456402916081577,-2.77759816451585,-2.509808570247129,-2.0376133319641756,156.26264796334516,1.022962921154747,0.9999917921261241,8.875872189958915e-7,1.9814797381714267e-6,0.9999871759645214,0.9999907802572834,0.9999921210520164,0.9999931916091536,0.9999947818313106,4.983760822478818,1.3855535359782323,1.4034816227919922,0.017511752126705766,0.212799475952474,0.9844563781827231,1.2582924427575606,1.4021288552492264,1.5395349247984311,1.8269058838796124,147.66647425964086,1.0285072069169703,-2.786912795720794,0.03172455020290905,0.3965729272495003,-3.6022649388039376,-3.045640291608159,-2.777598164515851,-2.509808570247133,-2.0376133319641725,156.2626479633453,1.022962921154747,6.2014450325804225,0.05845351785291791,0.892442756438154,4.467563662166614,5.58310099326085,6.17936425189726,6.83056955407496,8.063761249002672,233.09847475974553,1.0147389381207161,1.594799898192542,0.0034230497138504363,0.045216919727547926,1.5073922580709527,1.5632016138493172,1.5971297431285638,1.6264827852394301,1.6788181339202224,174.49200574903443,1.0208710184622347,TRUE,,
2019-05-20,1.6647057470483795,0.014217065146834554,0.22304212379126745,1.216114473930169,1.5189677558476182,1.6654299575370466,1.8059588158225195,2.0945908102630044,246.1239500843872,1.0214869767409271,-3.304611438687178,0.031030158057905634,0.44040385870046606,-4.2128343046217305,-3.598105478760043,-3.293816512622405,-3.0061178751539903,-2.4804930845288933,201.4346858051504,1.0254740077017672,0.9999923944334752,8.754525050308097e-7,1.8045676011895621e-6,0.9999883762465489,0.9999913170464126,0.999992657003882,0.9999937357439284,0.9999951360393858,4.248945222974448,1.440911371799981,1.6647057470469517,0.014217065146822286,0.22304212379107616,1.2161144739291259,1.5189677558463157,1.6654299575356184,1.8059588158209703,2.0945908102612076,246.12395008438978,1.0214869767409271,-3.3046114386871777,0.031030158057905606,0.44040385870046567,-4.212834304621722,-3.5981054787600373,-3.2938165126224073,-3.0061178751539916,-2.4804930845288964,201.4346858051504,1.0254740077017674,6.277123527639731,0.06262069427549373,0.8655684781008425,4.718555090789667,5.654975674344694,6.246349565588705,6.863691895709762,7.966589741415201,191.05882720421135,1.0279943979026351,1.6301913947545583,0.003524220631962969,0.047263608263718296,1.538896754240654,1.5965063531213721,1.631763925905235,1.6628870098134931,1.7186946588666636,179.8570928776487,1.0158424224078944,TRUE,,
2019-05-21,1.334177987080648,0.010975735622492773,0.19430323269072786,0.9618457464066923,1.2070704428811683,1.3378554907342095,1.4655220512478564,1.7119690832542314,313.3955153336145,1.0207068279232654,-2.994040479489403,0.02626387019459651,0.4208188105922872,-3.8356361763718545,-3.2692515419139587,-2.9937026585139477,-2.734050998079487,-2.146115124158077,256.7277664859958,1.0209118618492066,0.9999887360066927,1.3727745496302564e-6,2.7770170563633605e-6,0.9999820159843867,0.9999872262137266,0.9999892645408339,0.9999907164514961,0.9999927537908756,4.092217010359321,1.484376177394972,1.3341779870795036,0.01097573562248336,0.1943032326905612,0.9618457464058681,1.2070704428801329,1.3378554907330618,1.4655220512465992,1.7119690832527632,313.39551533361447,1.0207068279232654,-2.9940404794894033,0.02626387019459651,0.4208188105922872,-3.8356361763718594,-3.2692515419139583,-2.99370265851395,-2.734050998079489,-2.1461151241580776,256.7277664859958,1.0209118618492066,5.824858906552671,0.0495324828988405,0.830323665851362,4.169321826982131,5.2762041940146736,5.824022095796087,6.3820388009163125,7.36035306034477,281.0053808821406,1.016027985560315,1.699649744424452,0.003224681307071812,0.04387011510063323,1.6144489404350382,1.6683868943870879,1.701342789875166,1.7304617610407718,1.7813144182418668,185.08189929270307,1.0154599422692208,TRUE,,
2019-05-22,1.4601618294076535,0.011052550137107577,0.19247655772357594,1.0859752284878605,1.327020216404236,1.468597110394902,1.5867116570076831,1.8359011198177233,303.2708712107029,1.008420484567592,-2.5305135871348385,0.02268987875024359,0.36748186246518577,-3.2481505329800617,-2.7835517364492097,-2.530865449819096,-2.2844169102580123,-1.825806681699782,262.3055425298851,1.0068781870946892,0.9999912238150223,9.931277428318013e-7,2.122212248340228e-6,0.9999862699559259,0.9999898857968281,0.9999915710677475,0.999992812077941,0.9999945049653421,4.566331172959898,1.4123010048629447,1.460161829406401,0.011052550137098119,0.19247655772341085,1.085975228486929,1.3270202164030975,1.4685971103936422,1.5867116570063222,1.8359011198161488,303.27087121070167,1.008420484567592,-2.5305135871348385,0.022689878750243624,0.3674818624651856,-3.248150532980062,-2.783551736449211,-2.5308654498190917,-2.284416910258014,-1.8258066816997838,262.3055425298841,1.0068781870946895,5.229061706090166,0.04502791660843838,0.8156598533764117,3.5438885076251303,4.697535114215737,5.2400740394588,5.757173491980266,6.80629915589773,328.13644423931424,1.0035417605308248,1.7090237471776237,0.0031847119252216187,0.04341554470931792,1.6245170407676364,1.678138835177906,1.710768961497913,1.7396301299452004,1.7897773915692088,185.84470856842935,1.015411553378226,TRUE,,
2019-05-23,0.9752852616814347,0.009962534082507368,0.1774318314048005,0.6522600143963481,0.8533782060451828,0.9689121476572873,1.0874546368423872,1.343148196994025,317.1928799902959,1.0082623378945772,-1.8746410234279332,0.02074225515364648,0.3298275492313025,-2.532351643538192,-2.0958604397260654,-1.8755946186259336,-1.6549732102029369,-1.2420123343529519,252.8493904416977,1.021574609318421,0.9999874882792903,1.4083549906520302e-6,2.9200464341413525e-6,0.9999804909079084,0.9999858561431385,0.9999879712656998,0.9999896288014025,0.9999918932914994,4.298879195492555,1.430364224662128,0.9752852616805981,0.00996253408249882,0.17743183140464833,0.6522600143957886,0.853378206044451,0.9689121476564561,1.0874546368414544,1.343148196992873,317.1928799902961,1.0082623378945772,-1.8746410234279332,0.020742255153646468,0.3298275492313024,-2.5323516435381945,-2.0958604397260627,-1.8755946186259314,-1.6549732102029364,-1.2420123343529503,252.8493904416978,1.021574609318421,3.5373016757830276,0.046121193207265335,0.777282091745247,1.9877542130758739,3.032996521316713,3.5286948994191083,4.061002776494475,4.999162291795971,284.0247948365104,1.0157933219552906,1.7480338743149364,0.0030200443235431015,0.041533751632317525,1.6664828382996015,1.718589979262967,1.749966537396968,1.7772877253353052,1.8247438934915237,189.1366485808558,1.0152226854026993,TRUE,,
2019-05-24,1.541056695963664,0.01704850776372248,0.20491401063940168,1.1385895549873946,1.397320500519547,1.5442562883449318,1.6881064061141229,1.9131030040297352,144.4676351506463,1.016270574739971,-3.0051907813045777,0.03380110945924444,0.37965322689618497,-3.7079499881631017,-3.264746330305189,-2.9984284005373025,-2.761831701190728,-2.261144659738522,126.15726936401363,1.0139935662616193,0.9999923896896353,9.453885829818861e-7,1.9014637136887234e-6,0.9999880556570689,0.9999912005361162,0.9999927446777498,0.9999938244449436,0.9999952289773233,4.045343249322055,1.4642440076956107,1.5410566959623422,0.017048507763707813,0.20491401063922593,1.1385895549864182,1.3973205005183489,1.544256288343607,1.6881064061126752,1.9131030040280943,144.46763515064703,1.016270574739971,-3.0051907813045773,0.03380110945924452,0.3796532268961849,-3.7079499881631013,-3.264746330305192,-2.998428400537297,-2.7618317011907254,-2.261144659738527,126.15726936401299,1.0139935662616195,5.315711154572369,0.04801836539681636,0.7483546114290499,3.821605424151735,4.844834911007053,5.287699404514507,5.788944671952976,6.781113371343334,242.88468656889543,1.0078110640795193,1.7731760639085152,0.0029157845558257975,0.040330142695544045,1.694315006008467,1.744513650563591,1.7752144341248282,1.8012695630507802,1.8482207759650453,191.31483814744172,1.015114566080952,TRUE,,
2019-05-25,1.8254049842234332,0.010338626074902144,0.195818036856181,1.4277039170895782,1.6996255189468585,1.8259651026221095,1.9528198714300926,2.203781901937,358.7399376398877,1.0075175841055966,-3.3250960889983636,0.02057511917744201,0.369444236220143,-4.048809595544085,-3.569650448415196,-3.3241970477443856,-3.082279869321662,-2.567305141833905,322.4133914419994,1.0090658047301861,0.9999943813346394,6.85557365956612e-7,1.3852438574557237e-6,0.9999910881818593,0.9999936083118526,0.9999946658210177,0.9999953855282057,0.9999964675966724,4.082863523760189,1.482559400562672,1.8254049842218676,0.010338626074893284,0.19581803685601304,1.427703917088354,1.6996255189454006,1.8259651026205446,1.9528198714284184,2.20378190193511,358.7399376398871,1.0075175841055966,-3.3250960889983636,0.020575119177442026,0.369444236220143,-4.048809595544079,-3.569650448415192,-3.3241970477443847,-3.0822798693216655,-2.5673051418339115,322.413391441999,1.009065804730186,4.9224167706324256,0.034094375948714534,0.6461842239196524,3.6334529222027583,4.487295613940626,4.900781280118831,5.35370718983448,6.2578591087807816,359.2090007758298,1.008548626751928,1.763975673149299,0.0029538154335192707,0.04076969240574993,1.6842529814132576,1.7350305229724947,1.7659194438081318,1.7923808267910153,1.8396303597869328,190.50578097391093,1.0151526706922875,TRUE,,
2019-05-26,1.6746386442661592,0.01206232175330199,0.19519435068430568,1.2891144712046034,1.5502966003963823,1.674311327923383,1.8074710416296007,2.0588176572904024,261.8621147198913,1.0217256187775627,-3.5406376521411946,0.028874581507439025,0.4167352408274294,-4.321300339924026,-3.821742671824419,-3.5534510893432696,-3.2722983359735935,-2.6700299941381735,208.2998985375401,1.0277568115513784,0.9999924533654592,8.742325589768064e-7,1.8101759973279905e-6,0.9999880736941043,0.9999913892328471,0.9999927658446486,0.9999937837103798,0.9999950852707072,4.287337278166023,1.4367160538501236,1.6746386442647228,0.01206232175329162,0.19519435068413826,1.2891144712034974,1.550296600395053,1.6743113279219468,1.8074710416280506,2.0588176572886363,261.86211471989225,1.0217256187775627,-3.540637652141195,0.028874581507439014,0.4167352408274295,-4.32130033992403,-3.8217426718244116,-3.5534510893432696,-3.27229833597359,-2.6700299941381798,208.29989853754034,1.0277568115513784,5.173438786713368,0.04561394009083961,0.6786249981989027,3.7620581753780273,4.737881919126189,5.195556461727286,5.639007390899225,6.469051976978606,221.34235755106798,1.0225115424137456,1.8633218602294115,0.0025519411824498493,0.03608616685314069,1.7921767327434799,1.8377516374635203,1.8650489758277127,1.8881041857557577,1.9291464789692085,199.9586448272677,1.014868269674537,TRUE,,
2019-05-27,1.5039326159031876,0.012541846001820425,0.2000005372681921,1.119092790730141,1.3620904498795985,1.5028139038837516,1.6419810173152598,1.9016420301976031,254.29592270050554,1.0014647066311848,-3.2210736613014945,0.02958730175924896,0.43448992473041104,-4.0583951001081084,-3.5203247390143866,-3.2158851806447353,-2.924005379365827,-2.373917798392965,215.6496204700325,1.001632149496387,0.9999912881542713,1.067952731770958e-6,2.1569735622318743e-6,0.9999861251265159,0.9999900246462275,0.9999916409276973,0.9999928714486506,0.9999945293920848,4.079299405642341,1.4620389479329239,1.5039326159018975,0.012541846001809642,0.20000053726802056,1.1190927907291812,1.3620904498784299,1.5028139038824628,1.6419810173138516,1.9016420301959713,254.29592270050654,1.0014647066311848,-3.2210736613014945,0.029587301759248952,0.4344899247304109,-4.058395100108111,-3.5203247390143844,-3.2158851806447375,-2.924005379365823,-2.3739177983929616,215.6496204700325,1.001632149496387,4.724941910333627,0.0455538641809659,0.734340126112755,3.2264574912029413,4.245220233896257,4.7347721550918616,5.230108474620164,6.15188149115351,259.86277645948024,1.0026275434006016,1.7419935469960395,0.0030452435485345216,0.04182403149273903,1.6599255440800595,1.7123780340850001,1.7439255252696952,1.7714375119624926,1.8193341684298356,188.62867853205276,1.0152504144958832,TRUE,,
2019-05-28,1.6827047724763287,0.010350672668606108,0.19828369232472945,1.3096238244045209,1.543406173373663,1.6789499019183822,1.8167438161582474,2.074400910157156,366.97530979520144,1.0142668946614593,-3.258797019559523,0.024953015476113952,0.4050192640273664,-4.063423421684478,-3.541809296374035,-3.2544442842092076,-2.968544437876572,-2.521431635432076,263.45429821486545,1.0219659545239808,0.9999938563639698,7.576155818396004e-7,1.5572080220844907e-6,0.9999900530006264,0.9999929971267641,0.9999941509067386,0.9999949536175242,0.9999961453882625,4.224696046657812,1.4840605353281386,1.6827047724748854,0.010350672668597252,0.19828369232455936,1.309623824403397,1.5434061733723399,1.6789499019169423,1.8167438161566893,2.074400910155376,366.97530979519973,1.0142668946614595,-3.2587970195595224,0.024953015476113942,0.4050192640273664,-4.063423421684482,-3.5418092963740415,-3.254444284209206,-2.968544437876572,-2.5214316354320716,263.45429821486573,1.0219659545239808,4.4171299133845805,0.03806572559726505,0.6536637166622203,3.1569764812980767,3.978787797913266,4.407333353322734,4.860916764903486,5.682118984727778,294.87675097798973,1.0172230882354965,1.6707671286637698,0.0033485499991747296,0.04527603285259364,1.5831051471255702,1.6384839235465334,1.672528225043401,1.7022918313367763,1.755599853528519,182.81976935266337,1.015614607137105,TRUE,,
