date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2017-05-10,2017-05-10T20:14:51Z,9,9.42809140095271,0.3824271741414647,17.84,0,0.7957319395601775,8.987578831141116
2017-05-10,2017-05-10T20:29:51Z,8.96,9.430100369250512,0.3822837707550819,17.84,0,0.7947174803746988,8.959174839639143
2017-05-10,2017-05-10T20:44:51Z,8.93,9.435324525406305,0.3825705676123869,17.82,0,0.7967472424061678,8.933136567604965
2017-05-10,2017-05-10T20:59:51Z,8.91,9.440169641506746,0.3820925508070548,17.8,0,0.793366179923608,8.90935682406571
2017-05-10,2017-05-10T21:14:51Z,8.88,9.442467377530928,0.3814231419266376,17.8,0,0.7886484238386963,8.887492994204209
2017-05-10,2017-05-10T21:29:51Z,8.86,9.444731054236348,0.3812796689891899,17.78,0,0.7876398611294652,8.867333812927333
2017-05-10,2017-05-10T21:44:51Z,8.83,9.448050304931977,0.3820447430629232,17.76,0,0.7930285889794977,8.848894354114165
2017-05-10,2017-05-10T21:59:51Z,8.82,9.452330503056904,0.3812318424644431,17.74,0,0.7873038604751439,8.832066969846426
2017-05-10,2017-05-10T22:14:51Z,8.81,9.454600264305467,0.3805621548542942,17.72,0,0.7826096567484367,8.816577676270418
2017-05-10,2017-05-10T22:29:51Z,8.8,9.456967586620006,0.3808491904183331,17.7,0,0.7846192179751325,8.802344343431285
2017-05-10,2017-05-10T22:44:51Z,8.78,9.464203329478666,0.38017937865133367,17.66,0,0.7799354643389964,8.789443071395816
2017-05-10,2017-05-10T22:59:51Z,8.76,9.469361793309403,0.38089702579999574,17.64,0,0.7849544714680773,8.777911608922023
2017-05-10,2017-05-10T23:14:51Z,8.77,9.473659478498236,0.38017937865133367,17.62,0,0.7799354643389964,8.767548554931029
2017-05-10,2017-05-10T23:29:51Z,8.75,9.47632650361058,0.38032292805201384,17.6,0,0.780937587375559,8.758129313930977
2017-05-10,2017-05-10T23:44:51Z,8.76,9.484455749378654,0.3792221269489305,17.56,0,0.7732760576880034,8.749679100606725
2017-05-10,2017-05-10T23:59:51Z,8.75,9.483954379297597,0.3803229280520143,17.54,0,0.7809375873755622,8.742087061714297
2017-05-10,2017-05-11T00:14:51Z,8.73,9.48730286843112,0.3796529452899407,17.52,0,0.7762681849008732,8.735162618929294
2017-05-10,2017-05-11T00:29:51Z,8.73,9.495741296395025,0.3784081125569638,17.48,0,0.7676447920060091,8.728979023294677
2017-05-10,2017-05-11T00:44:51Z,8.74,9.499097900592623,0.3785517856015592,17.46,0,0.7686365958937618,8.723547184341372
2017-05-10,2017-05-11T00:59:51Z,8.72,9.50149290035948,0.37831232493872513,17.44,0,0.7669840530494483,8.718686000850548
2017-05-10,2017-05-11T01:14:51Z,8.72,9.506095148161794,0.3780249352421251,17.4,0,0.7650040605627693,8.714348661821148
2017-05-10,2017-05-11T01:29:51Z,8.73,9.510425726035733,0.3778333197273011,17.38,0,0.7636859182546495,8.710570723445638
2017-05-10,2017-05-11T01:44:51Z,8.73,9.51610212305926,0.37831232493872513,17.34,0,0.7669840530494483,8.707411977800973
2017-05-10,2017-05-11T01:59:51Z,8.72,9.520731189696631,0.3774979494452391,17.32,0,0.761382732986092,8.704786534846074
2017-05-10,2017-05-11T02:14:51Z,8.72,9.529322806109256,0.3771625242117943,17.28,0,0.7590840798620296,8.70269402600264
2017-05-10,2017-05-11T02:29:51Z,8.73,9.532027113804054,0.3771625242117948,17.26,0,0.7590840798620329,8.701091437777151
2017-05-10,2017-05-11T02:44:51Z,8.73,9.538603559763352,0.3768749730813151,17.22,0,0.7571174098208742,8.6998726493369265
2017-05-10,2017-05-11T02:59:51Z,8.74,9.53937705083199,0.3769708279520351,17.2,0,0.7577725970313641,8.698947040051573
2017-05-10,2017-05-11T03:14:51Z,8.74,9.544317677586337,0.37649150862298175,17.18,0,0.7545003534146123,8.698233215429463
2017-05-10,2017-05-11T03:29:51Z,8.74,9.54703248684658,0.3760120767376645,17.16,0,0.751237333611335,8.697738677821809
2017-05-10,2017-05-11T03:44:51Z,8.74,9.553919213124198,0.3755325320995946,17.14,0,0.7479835254936694,8.697517525636592
2017-05-10,2017-05-11T03:59:51Z,8.75,9.563535262703828,0.3757243634977556,17.1,0,0.7492839441147486,8.697839055046662
2017-05-11,2017-05-11T04:14:51Z,8.74,9.567523483645804,0.3757243634977556,17.08,0,0.7492839441147486,8.74
2017-05-11,2017-05-11T04:29:51Z,8.75,9.572194587326292,0.3752447511134509,17.06,0,0.7460356571860853,8.727618838647153
2017-05-11,2017-05-11T04:44:51Z,8.76,9.573954265591087,0.3758682251942396,17.04,0,0.7502602245009253,8.716059915479686
2017-05-11,2017-05-11T04:59:51Z,8.76,9.579894931784006,0.3749089551804753,17.02,0,0.743767326462245,8.705276004935161
2017-05-11,2017-05-11T05:14:51Z,8.76,9.584575987689004,0.37505287451163966,17,38.574930489054246,0.7447389169313869,8.696761664961809
2017-05-11,2017-05-11T05:29:51Z,8.75,9.58624491477626,0.37558049164288826,16.98,93.61038449613262,0.7483084921252736,8.692521051323403
2017-05-11,2017-05-11T05:44:51Z,8.77,9.59132114275586,0.3745251204717094,16.96,149.06519684600462,0.741180458519054,8.692912434729818
2017-05-11,2017-05-11T05:59:51Z,8.76,9.59425938906592,0.3745731037760252,16.94,204.7018889369661,0.7415034957919172,8.697716356437976
2017-05-11,2017-05-11T06:14:51Z,8.78,9.599342486201389,0.3740452250444685,16.92,260.2822033893168,0.7379551295287519,8.706746004999786
2017-05-11,2017-05-11T06:29:51Z,8.8,9.605598637889928,0.37342119117938694,16.9,315.56812430809333,0.7337758971219368,8.719824060237826
2017-05-11,2017-05-11T06:44:51Z,8.81,9.60618323445054,0.37366122694538767,16.9,370.32289661612026,0.7353814635136434,8.736636809070044
2017-05-11,2017-05-11T06:59:51Z,8.82,9.604819175809114,0.3733251689066447,16.9,424.31203986911646,0.7331343108810628,8.756762501565126
2017-05-11,2017-05-11T07:14:51Z,8.85,9.608448086783424,0.3728930122929766,16.88,477.30435244628035,0.7302516975391269,8.780005534816667
2017-05-11,2017-05-11T07:29:51Z,8.85,9.611079806810462,0.3720764643075478,16.88,529.0729015827649,0.7248269375503822,8.806217659469471
2017-05-11,2017-05-11T07:44:51Z,8.86,9.610007624577223,0.37164404042616217,16.88,579.395995235574,0.7219656707949726,8.83503437177128
2017-05-11,2017-05-11T07:59:51Z,8.89,9.603942280968198,0.372172545915498,16.9,628.0581313938693,0.7254637766316299,8.866004087893991
2017-05-11,2017-05-11T08:14:51Z,8.92,9.604916608569216,0.37135570629091574,16.9,674.8509209897204,0.7200622557176091,8.898929748008976
2017-05-11,2017-05-11T08:29:51Z,8.94,9.59994753780402,0.3714037648462477,16.9,719.573980241991,0.7203792641448742,8.933567127936731
2017-05-11,2017-05-11T08:44:51Z,8.99,9.596225864136269,0.371259585739276,16.92,762.0357888206638,0.7194285116686063,8.969548253384211
2017-05-11,2017-05-11T08:59:51Z,9.03,9.5943567452163,0.3706827659967215,16.94,802.0545099555011,0.7156336808254283,9.006712040180838
2017-05-11,2017-05-11T09:14:51Z,9.04,9.589374784903685,0.3701538691280568,16.96,839.4587691692558,0.7121665686864346,9.044769952506291
2017-05-11,2017-05-11T09:29:51Z,9.08,9.58527211811438,0.3702019564175986,16.98,874.0883881191708,0.7124813072791506,9.083400575116093
2017-05-11,2017-05-11T09:44:51Z,9.09,9.582922882680512,0.3705385352049142,17,905.7950705732716,0.7146870162393211,9.122407427393163
2017-05-11,2017-05-11T09:59:51Z,9.13,9.576298409414749,0.3703462113761275,17.02,934.4430374274862,0.7134260669910029,9.161469409110532
2017-05-11,2017-05-11T10:14:51Z,9.14,9.573857100416362,0.370057691092696,17.04,959.9096081892374,0.7115373633949086,9.200346445691933
2017-05-11,2017-05-11T10:29:51Z,9.18,9.56656121706895,0.3702500425553212,17.06,982.0857263031484,0.7127961365193787,9.238766130232147
2017-05-11,2017-05-11T10:44:51Z,9.19,9.55927091836726,0.3696248328643971,17.08,1000.8764261921152,0.7087104234250587,9.276369816803914
2017-05-11,2017-05-11T10:59:51Z,9.22,9.551012891635573,0.3697691293216357,17.12,1016.2012399072876,0.7096519217961614,9.31290858393546
2017-05-11,2017-05-11T11:14:51Z,9.26,9.542282572173672,0.36914376961408096,17.16,1027.9945417189529,0.7055779762810506,9.348128305020424
2017-05-11,2017-05-11T11:29:51Z,9.32,9.52650063684215,0.368325696597487,17.22,1036.205829152304,0.7002735518281774,9.381646382670167
2017-05-11,2017-05-11T11:44:51Z,9.33,9.507286022701102,0.3681812960042879,17.3,1040.799939238335,0.6993401838232924,9.412972327866267
2017-05-11,2017-05-11T11:59:51Z,9.39,9.491488764776596,0.36837382780855993,17.36,1041.7571990915417,0.7005848548266007,9.44189676100558
2017-05-11,2017-05-11T12:14:51Z,9.44,9.468837231384686,0.3683738278085604,17.46,1039.073510149987,0.7005848548266037,9.46815457850937
2017-05-11,2017-05-11T12:29:51Z,9.46,9.45114270080831,0.368085023140097,17.54,1032.7603657180978,0.6987183891903542,9.491558194542343
2017-05-11,2017-05-11T12:44:51Z,9.48,9.442074912052131,0.36885507617269814,17.58,1022.8448017376091,0.7037028470122312,9.512312588620302
2017-05-11,2017-05-11T12:59:51Z,9.49,9.431235666931409,0.3674591362610881,17.64,1009.3692810048436,0.6946855056787731,9.53049210310571
2017-05-11,2017-05-11T13:14:51Z,9.49,9.419269400381522,0.3672665161416661,17.7,992.391511326662,0.6934476781262385,9.545901753337983
2017-05-11,2017-05-11T13:29:51Z,9.54,9.401823420522202,0.36688121999635054,17.78,971.9841983742692,0.6909763377032699,9.558197706112136
2017-05-11,2017-05-11T13:44:51Z,9.57,9.385003131918994,0.3672183582012345,17.86,948.234734335393,0.6931384460321359,9.567127499574928
2017-05-11,2017-05-11T13:59:51Z,9.61,9.365718238164606,0.36688121999635054,17.96,921.2448236661216,0.6909763377032699,9.572552110682278
2017-05-11,2017-05-11T14:14:51Z,9.61,9.3420037290723,0.3673628285294194,18.08,891.1300475284224,0.6940664120429312,9.574209806755759
2017-05-11,2017-05-11T14:29:51Z,9.65,9.324111779395722,0.36688121999635054,18.18,858.0193688424463,0.6909763377032699,9.572096965395229
2017-05-11,2017-05-11T14:44:51Z,9.63,9.304767695013611,0.3662067720959038,18.28,822.0545800183971,0.6866653186532067,9.566321618868411
2017-05-11,2017-05-11T14:59:51Z,9.64,9.289570942006774,0.36683305273287414,18.36,783.3896957163923,0.6906678244144647,9.55692610674249
2017-05-11,2017-05-11T15:14:51Z,9.62,9.278203550672917,0.3663031358111586,18.4,742.1902933218113,0.687280102087116,9.544126768811552
2017-05-11,2017-05-11T15:29:51Z,9.59,9.265910916402978,0.3664476726198175,18.46,698.6328038694232,0.6882029497329987,9.528006107285213
2017-05-11,2017-05-11T15:44:51Z,9.58,9.254872949888057,0.3664476726198175,18.52,652.903756509975,0.6882029497329987,9.50857248321995
2017-05-11,2017-05-11T15:59:51Z,9.54,9.241972794936675,0.36678488430307565,18.58,605.1989796729088,0.6903594009215454,9.485834452507651
2017-05-11,2017-05-11T16:14:51Z,9.51,9.233891155585814,0.36673671470674446,18.62,555.7227625406855,0.6900510672123306,9.459915251921554
2017-05-11,2017-05-11T16:29:51Z,9.48,9.225744861718775,0.3656284915448128,18.68,504.6869801325972,0.6829841441971823,9.430963838445608
2017-05-11,2017-05-11T16:44:51Z,9.4,9.215714321995744,0.3661104037044328,18.72,452.310185973438,0.686050893769654,9.39899157034792
2017-05-11,2017-05-11T16:59:51Z,9.38,9.20393796611269,0.36586946225624606,18.78,398.81667624984976,0.6845163995792031,9.363986874510704
2017-05-11,2017-05-11T17:14:51Z,9.33,9.198327540060406,0.3660140306350593,18.8,344.43552919636045,0.6854368273390241,9.326160664246373
2017-05-11,2017-05-11T17:29:51Z,9.3,9.193941862646662,0.365387491543732,18.82,289.399624154737,0.6814541261010849,9.285800631961418
2017-05-11,2017-05-11T17:44:51Z,9.24,9.185555435810448,0.36490540356679146,18.86,233.9446442876457,0.6784007956758107,9.242894081568028
2017-05-11,2017-05-11T17:59:51Z,9.2,9.18033516922307,0.3661585884848004,18.88,178.30806729894394,0.6863580613987234,9.197638038689037
2017-05-11,2017-05-11T18:14:51Z,9.14,9.178493791646892,0.36582127045586343,18.9,122.72814848610555,0.6842097694468433,9.15035430117174
2017-05-11,2017-05-11T18:29:51Z,9.08,9.182618850995778,0.3656284915448128,18.9,67.44290040236822,0.6829841441971823,9.101349464149568
2017-05-11,2017-05-11T18:44:51Z,9.05,9.181808088039682,0.3650982528428581,18.92,12.68907364914354,0.6796210554592488,9.050761245411536
2017-05-11,2017-05-11T18:59:51Z,9,9.178374781065225,0.36398911258686223,18.94,0,0.6726240623423898,9.0000840593727
2017-05-11,2017-05-11T19:14:51Z,8.96,9.17659484729332,0.36490540356679146,18.94,0,0.6784007956758107,8.951583993850166
2017-05-11,2017-05-11T19:29:51Z,8.92,9.178749503964571,0.3647607542754546,18.94,0,0.6774865386222139,8.90587557730453
2017-05-11,2017-05-11T19:44:51Z,8.88,9.178187419615549,0.3645678720970437,18.94,0,0.6762687789705738,8.86274751071567
2017-05-11,2017-05-11T19:59:51Z,8.83,9.200202389952226,0.36591765288609857,18.94,0,0.6848231192638979,8.82273121006684
2017-05-11,2017-05-11T20:14:51Z,8.79,9.197110926032606,0.36798874563232015,18.94,0,0.698096955006766,8.785760560153168
2017-05-11,2017-05-11T20:29:51Z,8.74,9.201863316873292,0.3689031946390069,18.92,0,0.7040151427185725,8.751138502858275
2017-05-11,2017-05-11T20:44:51Z,8.71,9.205962936856524,0.3692399915082782,18.9,0,0.7062037422807876,8.718790097978543
2017-05-11,2017-05-11T20:59:51Z,8.66,9.210065554270152,0.3695286294551719,18.88,0,0.7080832103725985,8.688518478304987
2017-05-11,2017-05-11T21:14:51Z,8.63,9.21670436867954,0.36933620877875994,18.86,0,0.7068298698977586,8.660235103349669
2017-05-11,2017-05-11T21:29:51Z,8.61,9.221752521720871,0.3701057806864904,18.84,0,0.7118519207290706,8.633890705042928
2017-05-11,2017-05-11T21:44:51Z,8.56,9.226804391439195,0.3704423755921133,18.82,0,0.7140563601985656,8.609371785154142
2017-05-11,2017-05-11T21:59:51Z,8.53,9.231766053514164,0.369817225833111,18.8,0,0.7099659356464812,8.586463619091878
2017-05-11,2017-05-11T22:14:51Z,8.5,9.2377649724222,0.3694805260186233,18.78,0,0.7077697395683735,8.565048661546374
2017-05-11,2017-05-11T22:29:51Z,8.49,9.247519293858634,0.37073084062750217,18.74,0,0.7159494172094121,8.545311725102454
2017-05-11,2017-05-11T22:44:51Z,8.48,9.251649280577494,0.3720284217878484,18.72,0,0.7245086546980574,8.527231632983744
2017-05-11,2017-05-11T22:59:51Z,8.46,9.25916521015104,0.3718842873634256,18.68,0,0.7235543527484944,8.510542713726146
2017-05-11,2017-05-11T23:14:51Z,8.46,9.263304008763573,0.37361322206748415,18.66,0,0.735060167239361,8.495198500902934
2017-05-11,2017-05-11T23:29:51Z,8.45,9.27309870815126,0.3749089551804753,18.62,0,0.743767326462245,8.481294979117681
2017-05-11,2017-05-11T23:44:51Z,8.44,9.281681711775375,0.3761559181333464,18.58,0,0.7522152717734681,8.46882439658535
2017-05-11,2017-05-11T23:59:51Z,8.43,9.28677997988081,0.3774021192744624,18.56,0,0.7607255126687535,8.457580862706227
2017-05-11,2017-05-12T00:14:51Z,8.43,9.293399573719023,0.3788869836131518,18.52,0,0.7709540521085156,8.447456313378252
2017-05-11,2017-05-12T00:29:51Z,8.43,9.300123331253936,0.3786954485914869,18.48,0,0.7696292346158348,8.438312786725508
2017-05-11,2017-05-12T00:44:51Z,8.42,9.30676234481269,0.37917425267452426,18.44,0,0.772944063915194,8.43001954603863
2017-05-11,2017-05-12T00:59:51Z,8.43,9.314736076366172,0.37783331972730017,18.4,0,0.763685918254643,8.42247689260415
2017-05-11,2017-05-12T01:14:51Z,8.42,9.322721553290153,0.3776416862909675,18.36,0,0.7623692571880003,8.41562904381392
2017-05-11,2017-05-12T01:29:51Z,8.43,9.32872824569008,0.3768749730813151,18.32,0,0.7571174098208742,8.409423953065893
2017-05-11,2017-05-12T01:44:51Z,8.42,9.337684375415732,0.376683249850373,18.28,0,0.7558081433246159,8.403851289560551
2017-05-11,2017-05-12T01:59:51Z,8.42,9.347603107049208,0.3755325320995946,18.24,0,0.7479835254936694,8.398953310559264
2017-05-11,2017-05-12T02:14:51Z,8.42,9.355921488622108,0.37505287451163966,18.2,0,0.7447389169313869,8.394651803876968
2017-05-11,2017-05-12T02:29:51Z,8.4,9.36396694314035,0.3748609798062107,18.16,0,0.7434436466643687,8.390933011900557
2017-05-11,2017-05-12T02:44:51Z,8.39,9.371072779839103,0.37500490253299223,18.12,0,0.7444149615836246,8.387777439615421
2017-05-11,2017-05-12T02:59:51Z,8.4,9.378474753809504,0.37466906698447566,18.08,0,0.7421498456084279,8.385124332192941
2017-05-11,2017-05-12T03:14:51Z,8.42,9.390366645430989,0.37390123428018046,18.04,0,0.7369893179616446,8.383006928267283
2017-05-11,2017-05-12T03:29:51Z,8.42,9.403467548461082,0.37361322206748415,17.98,0,0.735060167239361,8.381540019099072
2017-05-11,2017-05-12T03:44:51Z,8.42,9.4100044142168,0.37370923068604256,17.96,0,0.7357028513101752,8.380619909339403
2017-05-11,2017-05-12T03:59:51Z,8.42,9.41258594188048,0.3751967836595191,17.92,0,0.7457113342685985,8.38007702413488
2017-05-12,2017-05-12T04:14:51Z,8.43,9.419759378956726,0.3740452250444685,17.88,0,0.7379551295287519,8.43
2017-05-12,2017-05-12T04:29:51Z,8.42,9.431057020820894,0.37260485657235665,17.84,0,0.7283340656163549,8.436952561215799
2017-05-12,2017-05-12T04:44:51Z,8.45,9.438542078489617,0.37370923068604256,17.8,0,0.7357028513101752,8.443940256835297
2017-05-12,2017-05-12T04:59:51Z,8.44,9.447954491966644,0.37370923068604256,17.76,0,0.7357028513101752,8.450980394354668
2017-05-12,2017-05-12T05:14:51Z,8.46,9.458406448690178,0.3738532350865196,17.7,41.83805156115342,0.7366675639547021,8.458508183177935
2017-05-12,2017-05-12T05:29:51Z,8.45,9.465861987040428,0.37351720889913226,17.68,96.79298666514964,0.7344178492089889,8.467038162992786
2017-05-12,2017-05-12T05:44:51Z,8.47,9.476276355272164,0.3720764643075478,17.64,152.16613272143746,0.7248269375503822,8.476636468004086
2017-05-12,2017-05-12T05:59:51Z,8.48,9.482765875682796,0.37226862294952967,17.6,207.72036407602295,0.7261009802959922,8.487269401620184
2017-05-12,2017-05-12T06:14:51Z,8.5,9.492631440427798,0.3727489395674363,17.56,263.21777970848854,0.7292924707658227,8.498954274106808
2017-05-12,2017-05-12T06:29:51Z,8.49,9.502126799399491,0.3717881920240166,17.52,318.4207219560954,0.7229186068334715,8.511671100720223
2017-05-12,2017-05-12T06:44:51Z,8.52,9.51057674863268,0.3714998785169544,17.48,373.0927942832547,0.7210135538657105,8.525335796553598
2017-05-12,2017-05-12T06:59:51Z,8.54,9.518460891597911,0.3718362402661683,17.44,426.9998736064515,0.7232364342606108,8.539912690031398
2017-05-12,2017-05-12T07:14:51Z,8.54,9.527418134108428,0.3708269864405551,17.4,479.9111128389511,0.716581162333231,8.555348065130865
2017-05-12,2017-05-12T07:29:51Z,8.57,9.530019625939769,0.37039429405962027,17.38,531.5999295066007,0.7137411682467104,8.571498960802716
2017-05-12,2017-05-12T07:44:51Z,8.58,9.53696705708114,0.3703462113761275,17.34,581.8449759746636,0.7134260669910029,8.588305406568777
2017-05-12,2017-05-12T07:59:51Z,8.59,9.5465349692835,0.370057691092696,17.3,630.4310874329876,0.7115373633949086,8.605823597399162
2017-05-12,2017-05-12T08:14:51Z,8.62,9.5564075520984,0.36847008675196247,17.26,677.1502031636019,0.7012077313916549,8.624017717659518
2017-05-12,2017-05-12T08:29:51Z,8.63,9.565036343423264,0.36861446647331303,17.22,721.8022576124633,0.7021427228422272,8.6428200764909775
2017-05-12,2017-05-12T08:44:51Z,8.66,9.575616093199685,0.3687588357671319,17.18,764.1960371121613,0.7030785265083783,8.662207267776656
2017-05-12,2017-05-12T08:59:51Z,8.7,9.581654057341604,0.36861446647331303,17.14,804.149998680783,0.7021427228422272,8.682066265454859
2017-05-12,2017-05-12T09:14:51Z,8.7,9.58438534867049,0.3697210316564957,17.12,841.4930474763639,0.7093379984839274,8.70222189015344
2017-05-12,2017-05-12T09:29:51Z,8.71,9.58752381832086,0.3691918811392472,17.08,876.065269469563,0.7058908140848472,8.722558249652758
2017-05-12,2017-05-12T09:44:51Z,8.73,9.59152287493338,0.368085023140097,17.06,907.7186162200688,0.6987183891903542,8.743007610330897
2017-05-12,2017-05-12T09:59:51Z,8.75,9.60067468864064,0.36847008675196247,17.04,936.317538863958,0.7012077313916549,8.763618720804416
2017-05-12,2017-05-12T10:14:51Z,8.8,9.608691872518774,0.3678443206602957,17,961.7395685929772,0.6971654793609801,8.784385652709963
2017-05-12,2017-05-12T10:29:51Z,8.8,9.617694291652862,0.36688121999635054,16.96,983.8758410672845,0.6909763377032699,8.80521693782765
2017-05-12,2017-05-12T10:44:51Z,8.78,9.62103233042066,0.3672183582012345,16.94,1002.6315626263032,0.6931384460321359,8.82598183809689
2017-05-12,2017-05-12T10:59:51Z,8.85,9.622424968371163,0.3679887456323211,16.92,1017.9264161941244,0.698096955006772,8.846509068337902
2017-05-12,2017-05-12T11:14:51Z,8.87,9.626449248551737,0.3679887456323211,16.9,1029.6949052345904,0.698096955006772,8.866741879904927
2017-05-12,2017-05-12T11:29:51Z,8.89,9.631743682578342,0.3682294306955583,16.88,1037.886634204118,0.6996512163386892,8.886674493183296
2017-05-12,2017-05-12T11:44:51Z,8.9,9.633824333831855,0.3672183582012345,16.86,1042.4665243659122,0.6931384460321359,8.906205067083674
2017-05-12,2017-05-12T11:59:51Z,8.91,9.637174607570053,0.3685663410584207,16.84,1043.4149639912832,0.7018309687954185,8.925246612024218
2017-05-12,2017-05-12T12:14:51Z,8.94,9.641600831831166,0.36639949485187995,16.82,1040.7278923403112,0.6878952441687958,8.943770067809002
2017-05-12,2017-05-12T12:29:51Z,8.97,9.645639906434353,0.3673628285294194,16.8,1034.4168170418288,0.6940664120429312,8.96172537371318
2017-05-12,2017-05-12T12:44:51Z,8.99,9.6519282831915,0.3665921989164551,16.78,1024.5087648062436,0.6891266046651497,8.979092864473502
2017-05-12,2017-05-12T12:59:51Z,9.01,9.651089243616092,0.3661104037044319,16.76,1011.0461656862036,0.6860508937696479,8.995730079574962
2017-05-12,2017-05-12T13:14:51Z,9.02,9.655136422136549,0.3665921989164551,16.74,994.086671360258,0.6891266046651497,9.011558961876604
2017-05-12,2017-05-12T13:29:51Z,9.03,9.659479991945965,0.36692938609371306,16.72,973.7029082577708,0.6912849408001256,9.0266214345302
2017-05-12,2017-05-12T13:44:51Z,9.05,9.658544695105643,0.3659658423456332,16.7,949.982166518307,0.6851299285131156,9.040781028557934
2017-05-12,2017-05-12T13:59:51Z,9.05,9.655903617197705,0.3661585884848004,16.7,923.0260262222356,0.6863580613987234,9.053890614317053
2017-05-12,2017-05-12T14:14:51Z,9.08,9.656042812915354,0.3666403720136436,16.68,892.9499223534034,0.6894346690963051,9.065946762154926
2017-05-12,2017-05-12T14:29:51Z,9.09,9.65911882616508,0.3666403720136436,16.66,859.882650456623,0.6894346690963051,9.077003753873823
2017-05-12,2017-05-12T14:44:51Z,9.1,9.666408281648144,0.3660140306350593,16.64,823.9658151421954,0.6854368273390241,9.087133884116314
2017-05-12,2017-05-12T14:59:51Z,9.1,9.663470267643657,0.3660140306350593,16.64,785.3532236268136,0.6854368273390241,9.096217243949273
2017-05-12,2017-05-12T15:14:51Z,9.1,9.673507416806869,0.3654838950606134,16.62,744.2102271247901,0.6820658649626594,9.104275158935797
2017-05-12,2017-05-12T15:29:51Z,9.13,9.676642450397788,0.36586946225624606,16.58,700.713012706245,0.6845163995792031,9.11138133746504
2017-05-12,2017-05-12T15:44:51Z,9.1,9.674681446664922,0.36683305273287503,16.58,655.0478488848587,0.6906678244144707,9.117356730040362
2017-05-12,2017-05-12T15:59:51Z,9.11,9.675808428572608,0.36635131591573095,16.56,607.4102878760435,0.687587628290897,9.12215364742521
2017-05-12,2017-05-12T16:14:51Z,9.15,9.680861273756376,0.36635131591573095,16.54,558.0043282263525,0.687587628290897,9.12586107044558
2017-05-12,2017-05-12T16:29:51Z,9.15,9.680861273756376,0.3658694622562456,16.54,507.0415412152083,0.6845163995792001,9.12846330962383
2017-05-12,2017-05-12T16:44:51Z,9.14,9.683954641776406,0.36582127045586343,16.52,454.74016485498066,0.6842097694468433,9.129932139128902
2017-05-12,2017-05-12T16:59:51Z,9.14,9.687737756585978,0.36586946225624606,16.5,401.3241692731371,0.6845163995792031,9.130343515621629
2017-05-12,2017-05-12T17:14:51Z,9.15,9.6908360119975,0.36582127045586255,16.48,347.0222977002435,0.6842097694468374,9.129709705520561
2017-05-12,2017-05-12T17:29:51Z,9.13,9.696885093050508,0.364857188311394,16.46,292.0670868246009,0.678095954032159,9.128055598001623
2017-05-12,2017-05-12T17:44:51Z,9.13,9.701955601739668,0.36490540356679146,16.44,236.69387105644503,0.6784007956758107,9.125434165326407
2017-05-12,2017-05-12T17:59:51Z,9.14,9.703095512023696,0.36582127045586255,16.42,181.13977474199308,0.6842097694468374,9.121844993548892
2017-05-12,2017-05-12T18:14:51Z,9.11,9.705220187969603,0.36519467043654874,16.4,125.64269672710536,0.6802317214468347,9.117250570431063
2017-05-12,2017-05-12T18:29:51Z,9.11,9.705220187969603,0.36519467043654874,16.4,70.44029160495354,0.6802317214468347,9.111645424907925
2017-05-12,2017-05-12T18:44:51Z,9.09,9.710004288215572,0.3653392880264309,16.38,15.76895201030069,0.6811483908221801,9.105136180260374
2017-05-12,2017-05-12T18:59:51Z,9.09,9.716072276110252,0.3648571883113944,16.36,0,0.6780959540321619,9.098239681336562
2017-05-12,2017-05-12T19:14:51Z,9.08,9.720174570613327,0.36437497109857064,16.34,0,0.6750524468933614,9.09150998417573
2017-05-12,2017-05-12T19:29:51Z,9.07,9.71935208643707,0.36519467043654874,16.32,0,0.6802317214468347,9.08504570867125
2017-05-12,2017-05-12T19:44:51Z,9.07,9.724444620528146,0.36471253549448707,16.3,0,0.6771819648315478,9.078853805861032
2017-05-12,2017-05-12T19:59:51Z,9.08,9.726187420968897,0.36490540356679146,16.28,0,0.6784007956758107,9.072943263623921
2017-05-12,2017-05-12T20:14:51Z,9.05,9.73128643291758,0.36394087497047606,16.26,0,0.672320915248675,9.06728756584003
2017-05-12,2017-05-12T20:29:51Z,9.06,9.736488073128095,0.36341018332724767,16.24,0,0.6689921728235363,9.06190661237513
2017-05-12,2017-05-12T20:44:51Z,9.04,9.740607409255947,0.3642302829908452,16.22,0,0.6741411342119851,9.056840475753898
2017-05-12,2017-05-12T20:59:51Z,9.04,9.745322642411772,0.36490540356679146,16.2,0,0.6784007956758107,9.05211483663633
2017-05-12,2017-05-12T21:14:51Z,9.03,9.74846014977204,0.36394087497047606,16.18,0,0.672320915248675,9.047638894018853
2017-05-12,2017-05-12T21:29:51Z,9.04,9.749622547075242,0.36394087497047606,16.16,0,0.672320915248675,9.043324529320882
2017-05-12,2017-05-12T21:44:51Z,9.03,9.75048897740398,0.3635549315763842,16.14,0,0.6698989438136705,9.039151678738358
2017-05-12,2017-05-12T21:59:51Z,9.02,9.753631839570067,0.36442319811331486,16.12,0,0.6753563961202108,9.035178119084808
2017-05-12,2017-05-12T22:14:51Z,9.01,9.757766974185818,0.36341018332724767,16.1,0,0.6689921728235363,9.03142593240762
2017-05-12,2017-05-12T22:29:51Z,9,9.765569418754025,0.3636031786309919,16.08,0,0.6702013787290012,9.027936457216171
