date,GPP_mean,GPP_se_mean,GPP_sd,GPP_2.5pct,GPP_25pct,GPP_50pct,GPP_75pct,GPP_97.5pct,GPP_n_eff,GPP_Rhat,ER_mean,ER_se_mean,ER_sd,ER_2.5pct,ER_25pct,ER_50pct,ER_75pct,ER_97.5pct,ER_n_eff,ER_Rhat,DO_R2_mean,DO_R2_se_mean,DO_R2_sd,DO_R2_2.5pct,DO_R2_25pct,DO_R2_50pct,DO_R2_75pct,DO_R2_97.5pct,DO_R2_n_eff,DO_R2_Rhat,GPP_daily_mean,GPP_daily_se_mean,GPP_daily_sd,GPP_daily_2.5pct,GPP_daily_25pct,GPP_daily_50pct,GPP_daily_75pct,GPP_daily_97.5pct,GPP_daily_n_eff,GPP_daily_Rhat,ER_daily_mean,ER_daily_se_mean,ER_daily_sd,ER_daily_2.5pct,ER_daily_25pct,ER_daily_50pct,ER_daily_75pct,ER_daily_97.5pct,ER_daily_n_eff,ER_daily_Rhat,K600_daily_mean,K600_daily_se_mean,K600_daily_sd,K600_daily_2.5pct,K600_daily_25pct,K600_daily_50pct,K600_daily_75pct,K600_daily_97.5pct,K600_daily_n_eff,K600_daily_Rhat,K600_daily_predlog_mean,K600_daily_predlog_se_mean,K600_daily_predlog_sd,K600_daily_predlog_2.5pct,K600_daily_predlog_25pct,K600_daily_predlog_50pct,K600_daily_predlog_75pct,K600_daily_predlog_97.5pct,K600_daily_predlog_n_eff,K600_daily_predlog_Rhat,valid_day,warnings,errors
2022-01-06,0.1464370966923846,0.008821015199323913,0.2600588026388261,-0.36069928762497544,-0.02628714829639796,0.14441187042863718,0.3108600196383351,0.66783287350591225,869.1724987550075,1.0014684206286564,-2.8158169955968617,0.03298658604535697,0.7935440906246505,-4.362198938101254,-3.354240830850479,-2.8097923619818577,-2.287648035381517,-1.245428073758941,578.7185227723481,1.0040246657351282,0.9994251644856842,1.7557383186138847e-4,2.8097368528239204e-4,0.9988779885486139,0.9992035033464496,0.9994784766306455,0.9996728651519045,0.999798166546004,2.561012630126658,2.856559671442227,0.14643709669212426,0.008821015199308235,0.26005880263836373,-0.36069928762433423,-0.026287148296351225,0.14441187042838044,0.31086001963778237,0.6678328735047251,869.1724987550065,1.0014684206286564,-2.815816995596862,0.03298658604535697,0.7935440906246504,-4.362198938101249,-3.3542408308504825,-2.8097923619818537,-2.28764803538152,-1.2454280737589387,578.7185227723479,1.0040246657351282,11.380740700698103,0.10712723654065333,2.712583210455349,6.028824533767894,9.596510202706156,11.419549544728234,13.186254860956595,16.80828817762129,641.1598738272177,1.002892275179519,2.110998215809184,0.0032122877136071953,0.05184585796101246,2.009427243260741,2.0744455117427534,2.111321317079738,2.145187197498453,2.2075091471859634,260.4949198743354,1.0179051322415844,TRUE,,
2022-01-07,0.28917664206434807,0.008745932073941177,0.26397845464878317,-0.2364366752584265,0.11382406068547239,0.29524621486121616,0.4649011722058447,0.8007999909065421,911.0133983123699,1.0013293057008346,-2.8253129664128025,0.03635029389317785,0.8768615015009342,-4.539666014743272,-3.421512651148469,-2.825280359195287,-2.2188188045979658,-1.1368158037098848,581.8970462791029,1.0057574865778713,0.9997643105950845,7.050438557611768e-5,1.1488128666189329e-4,0.9995202240764132,0.9996770628981708,0.9997899001667683,0.9998634244875851,0.9999157562729043,2.655010956170228,2.6892253160546367,0.2891766420638339,0.008745932073925608,0.26397845464831377,-0.23643667525800616,0.11382406068526998,0.29524621486069125,0.4649011722050182,0.8007999909051186,911.0133983123737,1.0013293057008346,-2.8253129664128025,0.036350293893177864,0.8768615015009343,-4.53966601474327,-3.421512651148465,-2.8252803591952853,-2.218818804597964,-1.1368158037098839,581.8970462791027,1.0057574865778713,10.733904891331228,0.10449192993148536,2.5595535211719964,5.9884693465403815,8.967753578492095,10.742777799460352,12.426157072255466,15.933411337842854,600.0161353882658,1.0046179240276885,2.0902710330116663,0.004562206445334575,0.07475680462319186,1.9427324998098852,2.0400914070028127,2.089881399320353,2.14109632221279,2.233717709073631,268.50451449573615,1.0149790321379246,TRUE,,
2022-01-08,0.13610514003870447,0.008735183531824318,0.2559241036945788,-0.36454702670998196,-0.03868097830434556,0.13776149288012082,0.3187176263211565,0.6264161249055903,858.3774766905751,1.00093583809843,-2.5288765690514787,0.03736093691882547,0.7729702783446988,-4.12174246118468,-3.0362917570936085,-2.529869341993517,-2.0164440695364516,-1.0259894486657595,428.04563505311756,1.005325279574348,0.9991397729785955,2.565127176399924e-4,4.1759616015310687e-4,0.9982585930381753,0.9988122583739595,0.9992209225241353,0.9995033975390747,0.999709310523301,2.6503009334221237,2.8106732639434613,0.13610514003846247,0.008735183531808783,0.2559241036941237,-0.3645470267093338,-0.03868097830427679,0.13776149287987594,0.31871762632058975,0.6264161249044766,858.3774766905757,1.00093583809843,-2.5288765690514787,0.03736093691882551,0.7729702783446987,-4.121742461184676,-3.0362917570936085,-2.529869341993516,-2.0164440695364556,-1.025989448665758,428.04563505311665,1.005325279574348,10.45989793772184,0.11419667168549968,2.5571067140535173,5.550472755126056,8.682934781105818,10.433195669495003,12.225693312105825,15.613795139134956,501.40748440920606,1.0072102007180344,2.0807857202223894,0.004079237902564474,0.06966876731294352,1.9463241972589822,2.033300173785592,2.0808174346612742,2.1289432895019003,2.2117318077046875,291.68774584756983,1.0094476591654888,TRUE,,
2022-01-09,0.34497439654500367,0.009551848548189556,0.2609323821963049,-0.15365431800521098,0.16855287570843455,0.34970858374765584,0.523601560411008,0.8472573643570187,746.2444305223622,1.0045015785150486,-2.609981519650621,0.02934709625889001,0.6484431088000612,-3.872834237478469,-3.030076621438685,-2.612191585930163,-2.167943627526511,-1.323784087373016,488.2176606024113,1.0087792948076753,0.999922717540237,2.317003027266262e-5,3.740918566544892e-5,0.9998467812974156,0.9998935801054367,0.9999273554153827,0.9999556270430077,0.9999726829935693,2.6067735544880066,2.761474104593198,0.3449743965443903,0.00955184854817258,0.260932382195841,-0.15365431800493778,0.16855287570813485,0.3497085837470341,0.523601560410077,0.8472573643555122,746.2444305223612,1.0045015785150488,-2.609981519650621,0.029347096258889996,0.6484431088000612,-3.872834237478464,-3.030076621438684,-2.612191585930166,-2.167943627526514,-1.3237840873730196,488.21766060241174,1.0087792948076753,10.531857578527534,0.10190912462015365,2.4860761922917733,5.5081242741644605,8.907058334235384,10.46500311620282,12.218822533211897,15.501987146120415,595.1175078079366,1.0034131561245754,2.0985133998976395,0.003975322369904649,0.06487229827809035,1.9735872602190572,2.0539427061262168,2.0983193551492723,2.1430349771957493,2.2231472662625045,266.3016537307225,1.0159358490410557,TRUE,,
2022-01-10,-0.07646308257018769,0.009427046572179777,0.26064174711029314,-0.5615720500732074,-0.2575239887753567,-0.0776715121441274,0.10146944149213354,0.43105033002775023,764.4281137796444,1.0001724493654705,-2.6801910168990752,0.04864067585058983,0.921897490169806,-4.530645191652093,-3.291473940718804,-2.6739823526348756,-2.0327336454571334,-0.9349014134906526,359.2245949908746,1.0084237402376122,0.9989832852460243,3.079700789818657e-4,4.918217161599099e-4,0.9979870737171135,0.9985916577362588,0.9991163248059403,0.9994146305751999,0.9996449096850876,2.550341588320752,2.8015872711872776,-0.07646308257005173,0.009427046572163022,0.26064174710982974,-0.561572050072209,-0.25752398877489874,-0.07767151214398929,0.10146944149195311,0.43105033002698373,764.4281137796438,1.0001724493654705,-2.6801910168990757,0.04864067585058985,0.9218974901698064,-4.530645191652099,-3.291473940718805,-2.673982352634872,-2.0327336454571343,-0.9349014134906509,359.2245949908746,1.0084237402376122,11.325296906669275,0.15102576372136725,2.8512297707374508,5.80692800780923,9.363005704945074,11.331161583654886,13.211358675843078,16.838462209295347,356.42023551792363,1.0091253475554973,2.1580491022892545,0.003614322762929399,0.05594326618698408,2.044297672951401,2.1215646486280955,2.157778232704171,2.196370559645108,2.2666552768680712,239.57515143125946,1.0142019227478507,TRUE,,
2022-01-11,0.15239991295410044,0.0091842132167053,0.26338483120976863,-0.35488472883500793,-0.02450682993134137,0.14910840191406172,0.3264664029239774,0.682425052616746,822.4274628066777,1.0019045844460548,-2.6689440388274535,0.04195240553011211,0.8466107299022231,-4.3353660124016224,-3.2023560090118073,-2.675929378410249,-2.110701944789962,-1.0649977126484302,407.24316177227763,1.0055633727768647,0.9991803092737733,2.493174237255124e-4,4.0103949979882543e-4,0.998352217763278,0.9988727213926593,0.9992367689286719,0.9995297592723262,0.999723102896222,2.5874325588075098,2.7325416212714138,0.15239991295382949,0.009184213216688967,0.26338483120930034,-0.3548847288343771,-0.0245068299312978,0.14910840191379665,0.32646640292339696,0.6824250526155328,822.4274628066784,1.0019045844460548,-2.668944038827454,0.041952405530112105,0.8466107299022231,-4.335366012401625,-3.2023560090118086,-2.6759293784102525,-2.1107019447899633,-1.0649977126484302,407.2431617722778,1.0055633727768647,10.968303641974224,0.1267963148803093,2.6847443674097375,5.927952892832427,9.159835975327594,10.990680791552705,12.710228920186598,16.396223593403523,448.32464824602977,1.0042106357414453,2.114297563501663,0.003046284419859411,0.04899927888016325,2.019515945996172,2.080471263080142,2.1147083796170025,2.146389474447678,2.2049343980161176,258.725049420762,1.0184873931980785,TRUE,,
2022-01-12,0.16366517526644075,0.00976390766847334,0.2608901781222226,-0.34585509351306615,-0.005884328757978693,0.16415622395634707,0.3403965857269803,0.6752384652927549,713.950547160532,1.0106946790026654,-2.490679258130654,0.034684410727953904,0.7639782236465757,-3.9646846706600036,-2.9992415910390924,-2.4929863724069783,-1.9534842408956874,-1.0421843311981616,485.16930692714817,1.0138310900800838,0.9993744889358938,1.8999493877833192e-4,3.07516850389003e-4,0.9987532891536327,0.9991397769713183,0.9994192014816554,0.9996481454968864,0.9997898201774171,2.619713340915167,2.733651205467254,0.16366517526614976,0.009763907668455982,0.2608901781217587,-0.34585509351245125,-0.005884328757968232,0.16415622395605522,0.340396585726375,0.6752384652915544,713.9505471605315,1.0106946790026654,-2.490679258130654,0.0346844107279539,0.7639782236465759,-3.9646846706600094,-2.9992415910390906,-2.492986372406981,-1.9534842408956914,-1.0421843311981636,485.16930692714845,1.0138310900800838,10.413933061173298,0.10742380699459547,2.5404817671693336,5.8045868444223085,8.63573714226747,10.306702255130428,12.130179218224962,15.539138289101547,559.2823142075001,1.0106464352034155,2.1001449545204123,0.0038661581825655653,0.06301355555993401,1.9786633660124637,2.0568757043056243,2.100215259009104,2.143475835587644,2.2215851604786616,265.6493348812375,1.0161584489695306,TRUE,,
2022-01-13,0.1921016893804194,0.00867909577620011,0.2528418060402369,-0.30673498198083726,0.02733377098172634,0.18792458511561294,0.36530702254720115,0.6886569670890244,848.6894543061011,1.0009227140986519,-2.4547335069564555,0.037385809918861646,0.7262312900629471,-3.867780710987023,-2.9353144194355236,-2.4506144232057627,-1.9888984938297685,-1.0382633366852596,377.34302481491426,1.01013884391061,0.9995871753624913,1.246227824593122e-4,1.9834454973470333e-4,0.9992009165676611,0.9994227869599065,0.9996168347066001,0.9997623005633205,0.9998564411215393,2.533061039124512,2.750279807852311,0.19210168938007785,0.008679095776184677,0.2528418060397874,-0.30673498198029187,0.02733377098167774,0.18792458511527882,0.3653070225465516,0.6886569670878001,848.6894543061018,1.0009227140986519,-2.4547335069564555,0.037385809918861646,0.7262312900629471,-3.867780710987028,-2.935314419435525,-2.450614423205761,-1.9888984938297645,-1.0382633366852578,377.3430248149142,1.01013884391061,10.52323952687651,0.14733642077826345,2.741546871590635,5.326783038689699,8.622887419661524,10.574256448950557,12.36143128638204,15.727849423238709,346.2351214785292,1.0109238478039257,2.0989035187700305,0.003949014763322521,0.06442445404751136,1.9748281121397568,2.054481581484441,2.0986993602923523,2.14309409596297,2.2230182729170105,266.14847319004537,1.0159880336692273,TRUE,,
2022-01-14,0.2266395518443332,0.008138408822309338,0.26220262560569113,-0.25865373613648485,0.0487980256888371,0.22220112763977803,0.39802074343969795,0.7695379552077034,1037.9945373038513,1.0016581644462739,-2.47365270986377,0.030896288721722575,0.7247846413923669,-3.888602820200606,-2.981215930769929,-2.470391959420681,-1.9970702563374834,-1.065993314792412,550.3073759868862,1.0079013013804299,0.9991082581361076,2.660061401725592e-4,4.317345812245908e-4,0.9982333497669487,0.9987800171250775,0.9991903206205688,0.99948780107883,0.9996875400880106,2.6342097304911767,2.8408836502606527,0.22663955184393023,0.008138408822294876,0.26220262560522495,-0.258653736136025,0.04879802568875034,0.22220112763938296,0.3980207434389902,0.7695379552063351,1037.9945373038495,1.0016581644462739,-2.47365270986377,0.030896288721722575,0.724784641392367,-3.888602820200603,-2.9812159307699306,-2.47039195942068,-1.99707025633748,-1.065993314792411,550.3073759868863,1.0079013013804299,10.414349442668186,0.11064433293842059,2.5664479474451496,5.470779008810662,8.642905323824538,10.427710128869638,12.09423026090159,15.529454841017074,538.0300977413691,1.0082943200436885,2.090024360736592,0.004580812269264745,0.07506329347593088,1.9418104486945624,2.0395858788950987,2.0895883242811255,2.1409420618863426,2.2342467628766465,268.5160459915714,1.0149544004971858,TRUE,,
2022-01-15,0.3047648146416391,0.008776437539251246,0.2697812630597153,-0.23617925096362657,0.12990759305094354,0.3076682155898196,0.4789873855720796,0.8351097299924164,944.9025793510947,1.0002346645700357,-2.4804365277165816,0.04501354268394174,0.8197753879989526,-4.077786876982232,-3.02112690115148,-2.479913024191977,-1.9458492190727572,-0.8445424643724619,331.6678397008027,1.0121693478035776,0.9989472420729123,3.1194250678900795e-4,5.07132712237929e-4,0.9979173609836535,0.9985611011466131,0.9990465140138663,0.9993817659158417,0.9996274826001369,2.642981571208369,2.739259995826206,0.3047648146410972,0.00877643753923564,0.2697812630592356,-0.23617925096320658,0.12990759305071253,0.30766821558927254,0.47898738557122794,0.8351097299909315,944.9025793510947,1.0002346645700357,-2.4804365277165816,0.04501354268394174,0.8197753879989526,-4.077786876982232,-3.021126901151478,-2.4799130241919825,-1.9458492190727557,-0.8445424643724624,331.66783970080263,1.0121693478035776,10.234715119526301,0.1630799455968157,2.8349961491042457,4.643566591740408,8.314969795779382,10.318941289195372,12.041801199856048,15.889788153425934,302.20652066881803,1.0182795899333144,2.083327759127297,0.004568605449173717,0.07645253178378833,1.9333692307721075,2.032511922284056,2.0828462332701063,2.1355651610550854,2.2306018332668898,280.0376581173038,1.0125395755035993,TRUE,,
2022-01-16,0.09774906313861395,0.00712941460229213,0.24624944530648712,-0.3792917198209192,-0.06337961368747874,0.09826932743879555,0.26588340280542405,0.5600818169099818,1193.006415608634,0.9999447686935938,-3.130307916566134,0.05486292184570187,0.9215736937536628,-4.931209858936284,-3.7661148002782037,-3.142846569693174,-2.5083466746384544,-1.3352823250285832,282.16443465143476,1.0097521217380696,0.9996855238007809,9.28085686982907e-5,1.5019488881411183e-4,0.9993836875323134,0.9995657500513485,0.9997068101730786,0.9998159616708475,0.9998889127349311,2.618991913313078,2.8028103442971832,0.09774906313844016,0.007129414602279454,0.2462494453060493,-0.37929171982024473,-0.06337961368736603,0.09826932743862081,0.26588340280495126,0.5600818169089858,1193.006415608634,0.9999447686935938,-3.130307916566134,0.054862921845701844,0.9215736937536627,-4.931209858936291,-3.7661148002782032,-3.142846569693172,-2.508346674638453,-1.3352823250285828,282.16443465143504,1.0097521217380696,10.890932318709293,0.17223299159971622,2.8677920133504067,5.23386216177278,8.96307614799434,10.857594297478489,12.837301349804756,16.509087425131934,277.2442907775859,1.0100272612902594,2.132152891327866,0.002551770583592662,0.04098295293268367,2.0520344018192955,2.1046889228723575,2.1322368840016592,2.1588866234430384,2.212362292662601,257.9426998798013,1.019794030809879,TRUE,,
2022-01-17,0.05132193953765334,0.011295371688759813,0.2782014878528834,-0.490346199763113,-0.13293933778192857,0.051855527615306304,0.23811506760889228,0.6032739924066639,606.6215628769024,1.0020453850840085,-2.9174491596348493,0.044286263721302864,0.9222370192349018,-4.721562042411751,-3.5279015974713577,-2.9042763731643433,-2.282929684067904,-1.1354719117233363,433.6576563760693,1.0014319804283245,0.9992391957202734,2.207941174234905e-4,3.57782588260258e-4,0.9985619293265033,0.9989460907940766,0.9992996240184011,0.9995531478005799,0.9997323421613216,2.6258106547647206,2.703250266988729,0.05132193953756209,0.01129537168873973,0.2782014878523888,-0.49034619976224125,-0.1329393377816922,0.0518555276152141,0.23811506760846884,0.6032739924055914,606.6215628769027,1.0020453850840085,-2.9174491596348493,0.04428626372130286,0.9222370192349015,-4.72156204241174,-3.527901597471363,-2.904276373164347,-2.2829296840679048,-1.1354719117233343,433.6576563760693,1.0014319804283245,10.614083453782131,0.12995309021897591,2.766219779983389,5.2438644498526275,8.719167054364132,10.627144519083576,12.447420151798614,15.936295846173868,453.10634349884225,1.0020837260069637,2.075429342280062,0.005250663053298749,0.07643683289741418,1.9036585319128414,2.0290389764673398,2.079913691012136,2.1252653636236056,2.2186988422174925,211.9225002497069,1.0154179286529064,TRUE,,
2022-01-18,0.20085125934001852,0.011027211209529464,0.2756418971631077,-0.3527109605778053,0.02298378422218257,0.20403564958452747,0.3842695684591917,0.7397074443895039,624.8259741182328,1.0153000141743433,-3.072903461089345,0.04422750826516543,0.8931085386490611,-4.870958209820432,-3.662880505573757,-3.0652806281881464,-2.4478671765188427,-1.3914242102727061,407.77776231104747,1.0134910679389615,0.9985661488986329,4.2972877726417743e-4,6.904155531547404e-4,0.9972067496731343,0.9980189026653055,0.9987315976449882,0.9991688364874676,0.9994904461325612,2.5812630057326977,2.7987748833479316,0.20085125933966141,0.011027211209509854,0.27564189716261767,-0.3527109605771782,0.022983784222141704,0.2040356495841647,0.3842695684585085,0.7397074443881888,624.8259741182331,1.0153000141743433,-3.072903461089345,0.04422750826516542,0.8931085386490611,-4.870958209820439,-3.66288050557376,-3.065280628188149,-2.447867176518845,-1.3914242102727097,407.7777623110476,1.0134910679389615,11.52427578795637,0.12258452038992992,2.7066762870442087,6.285850627665834,9.628113076956414,11.5086972911352,13.28875635488939,16.952848479507107,487.53003009816354,1.008400043661837,2.1506574898008215,0.0034928344041839023,0.057052010553555015,2.034345875438041,2.112998619557475,2.1506287951111904,2.190512353904004,2.2624362104508995,266.8000554020816,1.0119262198149395,TRUE,,
2022-01-19,0.2706932771938686,0.011828084908891574,0.2761077757919036,-0.2565628701752985,0.08163699024071897,0.27219097391584857,0.45603649671426244,0.8018085591937363,544.914554583362,1.0008596672683252,-2.917917722389584,0.046640384104391676,0.8111500367517865,-4.472061186872314,-3.45889825148574,-2.9454758775354346,-2.384896698630901,-1.2782413697892445,302.467103647262,1.0069752714140945,0.9997615661906515,7.239255792722454e-5,1.1584968978665523e-4,0.999526809781873,0.9996709042847366,0.9997790005580236,0.9998652766277795,0.999917927022998,2.5609547552264877,2.831648049627258,0.27069327719338737,0.01182808490887055,0.2761077757914127,-0.2565628701748423,0.0816369902405738,0.27219097391536456,0.4560364967134516,0.8018085591923109,544.9145545833615,1.0008596672683252,-2.9179177223895842,0.046640384104391676,0.8111500367517865,-4.472061186872321,-3.4588982514857394,-2.945475877535438,-2.384896698630902,-1.2782413697892459,302.4671036472619,1.0069752714140945,11.206592582777082,0.1615310131249265,2.779300098519785,5.439488917399908,9.367593423310984,11.250676082504944,13.047287219464096,16.58173725350466,296.04590057399224,1.0111010761432837,2.1532211833225565,0.003252363151258532,0.051334317880816126,2.0508179118073286,2.120246779612204,2.1525298307727034,2.1881565928204685,2.2515950527885393,249.12512367161713,1.0151358844607046,TRUE,,
